"Date","Market","All_TCI","Specification","NET_value"
2023-09-01,"KAU",11.9204415243186,"NET_neg",-2.48691566680807
2023-09-01,"NZU",11.9204415243186,"NET_neg",-6.00315687000261
2023-09-01,"RGGI",11.9204415243186,"NET_neg",-2.71523824035415
2023-09-08,"ACCU",11.9451455834148,"NET_neg",4.60947512492354
2023-09-08,"CCA",11.9451455834148,"NET_neg",2.13619874525651
2023-09-08,"EUA",11.9451455834148,"NET_neg",5.57714782194407
2023-09-08,"HBEA",11.9451455834148,"NET_neg",-1.30628277990013
2023-09-08,"KAU",11.9451455834148,"NET_neg",-2.41290676184707
2023-09-08,"NZU",11.9451455834148,"NET_neg",-5.97035482274035
2023-09-08,"RGGI",11.9451455834148,"NET_neg",-2.63327732763657
2023-09-15,"ACCU",11.7998501246458,"NET_neg",4.64319374997465
2023-09-15,"CCA",11.7998501246458,"NET_neg",2.14228124480043
2023-09-15,"EUA",11.7998501246458,"NET_neg",5.51736519694007
2023-09-15,"HBEA",11.7998501246458,"NET_neg",-1.07910339027895
2023-09-15,"KAU",11.7998501246458,"NET_neg",-2.5170777973287
2023-09-15,"NZU",11.7998501246458,"NET_neg",-5.94951872802227
2023-09-15,"RGGI",11.7998501246458,"NET_neg",-2.75714027608522
2023-09-22,"ACCU",11.6714264629088,"NET_neg",4.65471587693585
2023-09-22,"CCA",11.6714264629088,"NET_neg",2.14540037279109
2023-09-22,"EUA",11.6714264629088,"NET_neg",5.44605906395436
2023-09-22,"HBEA",11.6714264629088,"NET_neg",-1.07361373435475
2023-09-22,"KAU",11.6714264629088,"NET_neg",-2.54234904679663
2023-09-22,"NZU",11.6714264629088,"NET_neg",-5.85773599853508
2023-09-22,"RGGI",11.6714264629088,"NET_neg",-2.77247653399485
2023-09-29,"ACCU",11.6029775568122,"NET_neg",4.62931010325143
2023-09-29,"CCA",11.6029775568122,"NET_neg",2.13047805634434
2023-09-29,"EUA",11.6029775568122,"NET_neg",5.4475305078571
2023-09-29,"HBEA",11.6029775568122,"NET_neg",-1.1587607266396
2023-09-29,"KAU",11.6029775568122,"NET_neg",-2.41561243060476
2023-09-29,"NZU",11.6029775568122,"NET_neg",-5.85478178328309
2023-09-29,"RGGI",11.6029775568122,"NET_neg",-2.77816372692543
2023-10-06,"ACCU",11.5746220639536,"NET_neg",4.5221548623257
2023-10-06,"CCA",11.5746220639536,"NET_neg",2.13520756215792
2023-10-06,"EUA",11.5746220639536,"NET_neg",5.36404281304899
2023-10-06,"HBEA",11.5746220639536,"NET_neg",-1.29064299923355
2023-10-06,"KAU",11.5746220639536,"NET_neg",-2.36282322316183
2023-10-06,"NZU",11.5746220639536,"NET_neg",-5.81529536621746
2023-10-06,"RGGI",11.5746220639536,"NET_neg",-2.55264364891977
2023-10-13,"ACCU",11.6175787149156,"NET_neg",4.57558831840391
2023-10-13,"CCA",11.6175787149156,"NET_neg",2.12321967636443
2023-10-13,"EUA",11.6175787149156,"NET_neg",5.4609284871509
2023-10-13,"HBEA",11.6175787149156,"NET_neg",-1.41467899378735
2023-10-13,"KAU",11.6175787149156,"NET_neg",-2.36878674357621
2023-10-13,"NZU",11.6175787149156,"NET_neg",-5.88139349110155
2023-10-13,"RGGI",11.6175787149156,"NET_neg",-2.49487725345413
2023-10-20,"ACCU",11.6581818808619,"NET_neg",4.69175703689278
2023-10-20,"CCA",11.6581818808619,"NET_neg",1.95759011410625
2023-10-20,"EUA",11.6581818808619,"NET_neg",5.49710383617374
2023-10-20,"HBEA",11.6581818808619,"NET_neg",-1.40248380088107
2023-10-20,"KAU",11.6581818808619,"NET_neg",-2.3182465090191
2023-10-20,"NZU",11.6581818808619,"NET_neg",-5.99356894625379
2023-10-20,"RGGI",11.6581818808619,"NET_neg",-2.43215173101883
2023-10-27,"ACCU",11.5685153789649,"NET_neg",4.4848856032698
2023-10-27,"CCA",11.5685153789649,"NET_neg",2.09132598218923
2023-10-27,"EUA",11.5685153789649,"NET_neg",5.18144009139557
2023-10-27,"HBEA",11.5685153789649,"NET_neg",-1.21242769565304
2023-10-27,"KAU",11.5685153789649,"NET_neg",-2.39460819649616
2023-10-27,"NZU",11.5685153789649,"NET_neg",-5.84226507913188
2023-10-27,"RGGI",11.5685153789649,"NET_neg",-2.30835070557352
2023-11-03,"ACCU",11.5084499719919,"NET_neg",4.48348717378722
2023-11-03,"CCA",11.5084499719919,"NET_neg",2.05750640546621
2023-11-03,"EUA",11.5084499719919,"NET_neg",5.21723002982388
2023-11-03,"HBEA",11.5084499719919,"NET_neg",-1.29454702464576
2023-11-03,"KAU",11.5084499719919,"NET_neg",-2.418396346051
2023-11-03,"NZU",11.5084499719919,"NET_neg",-5.83572908305445
2023-11-03,"RGGI",11.5084499719919,"NET_neg",-2.20955115532611
2023-11-10,"ACCU",11.5657079121928,"NET_neg",4.47437741161307
2023-11-10,"CCA",11.5657079121928,"NET_neg",2.07987573484553
2023-11-10,"EUA",11.5657079121928,"NET_neg",5.23269705595115
2023-11-10,"HBEA",11.5657079121928,"NET_neg",-1.53638122614755
2023-11-10,"KAU",11.5657079121928,"NET_neg",-2.36864276970079
2023-11-10,"NZU",11.5657079121928,"NET_neg",-5.8825538767056
2023-11-10,"RGGI",11.5657079121928,"NET_neg",-1.99937232985581
2023-11-17,"ACCU",11.6952150245512,"NET_neg",4.57834706442255
2023-11-17,"CCA",11.6952150245512,"NET_neg",2.05047172194097
2023-11-17,"EUA",11.6952150245512,"NET_neg",5.26152523951358
2023-11-17,"HBEA",11.6952150245512,"NET_neg",-1.77914896782253
2023-11-17,"KAU",11.6952150245512,"NET_neg",-2.25186395767144
2023-11-17,"NZU",11.6952150245512,"NET_neg",-5.85861729824183
2023-11-17,"RGGI",11.6952150245512,"NET_neg",-2.00071380214129
2023-11-24,"ACCU",11.6679997686923,"NET_neg",4.41027205033436
2023-11-24,"CCA",11.6679997686923,"NET_neg",2.06708428413728
2023-11-24,"EUA",11.6679997686923,"NET_neg",5.21859518270378
2023-11-24,"HBEA",11.6679997686923,"NET_neg",-1.87331323100759
2023-11-24,"KAU",11.6679997686923,"NET_neg",-2.03199208156941
2023-11-24,"NZU",11.6679997686923,"NET_neg",-5.79784867688515
2023-11-24,"RGGI",11.6679997686923,"NET_neg",-1.99279752771327
2023-12-01,"ACCU",11.577103920419,"NET_neg",4.49382659791907
2023-12-01,"CCA",11.577103920419,"NET_neg",2.09492421767744
2023-12-01,"EUA",11.577103920419,"NET_neg",5.3359228328755
2023-12-01,"HBEA",11.577103920419,"NET_neg",-1.69778010925549
2023-12-01,"KAU",11.577103920419,"NET_neg",-2.50481823871772
2023-12-01,"NZU",11.577103920419,"NET_neg",-5.74771749352613
2023-12-01,"RGGI",11.577103920419,"NET_neg",-1.97435780697267
2023-12-08,"ACCU",11.4811842197774,"NET_neg",4.32843014091512
2023-12-08,"CCA",11.4811842197774,"NET_neg",2.0796502379599
2023-12-08,"EUA",11.4811842197774,"NET_neg",5.1540298253556
2023-12-08,"HBEA",11.4811842197774,"NET_neg",-1.58224055664364
2023-12-08,"KAU",11.4811842197774,"NET_neg",-2.53537374024958
2023-12-08,"NZU",11.4811842197774,"NET_neg",-5.49435598285461
2023-12-08,"RGGI",11.4811842197774,"NET_neg",-1.95013992448279
2023-12-15,"ACCU",11.2131430209747,"NET_neg",4.26764261964636
2023-12-15,"CCA",11.2131430209747,"NET_neg",2.09520655612961
2023-12-15,"EUA",11.2131430209747,"NET_neg",4.71370029010292
2023-12-15,"HBEA",11.2131430209747,"NET_neg",-0.352289629502765
2023-12-15,"KAU",11.2131430209747,"NET_neg",-2.71605105599602
2023-12-15,"NZU",11.2131430209747,"NET_neg",-5.58417402218644
2023-12-15,"RGGI",11.2131430209747,"NET_neg",-2.42403475819368
2023-12-22,"ACCU",10.9223659724563,"NET_neg",3.90892033350944
2023-12-22,"CCA",10.9223659724563,"NET_neg",2.07009961900392
2023-12-22,"EUA",10.9223659724563,"NET_neg",4.65076672237391
2023-12-22,"HBEA",10.9223659724563,"NET_neg",-0.558909502634454
2023-12-22,"KAU",10.9223659724563,"NET_neg",-2.04699122708608
2023-12-22,"NZU",10.9223659724563,"NET_neg",-5.66030083500859
2023-12-22,"RGGI",10.9223659724563,"NET_neg",-2.36358511015814
2023-12-29,"ACCU",11.2034910638791,"NET_neg",3.92375699929262
2023-12-29,"CCA",11.2034910638791,"NET_neg",2.07059717878391
2023-12-29,"EUA",11.2034910638791,"NET_neg",4.62926264260537
2023-12-29,"HBEA",11.2034910638791,"NET_neg",-0.447975489614059
2023-12-29,"KAU",11.2034910638791,"NET_neg",-1.96142709567086
2023-12-29,"NZU",11.2034910638791,"NET_neg",-5.72999208649674
2023-12-29,"RGGI",11.2034910638791,"NET_neg",-2.48422214890024
2024-01-05,"ACCU",11.186769729508,"NET_neg",3.93651184993373
2024-01-05,"CCA",11.186769729508,"NET_neg",2.13488083163564
2024-01-05,"EUA",11.186769729508,"NET_neg",4.59545247518692
2024-01-05,"HBEA",11.186769729508,"NET_neg",-0.136345314319721
2024-01-05,"KAU",11.186769729508,"NET_neg",-2.00760831000889
2024-01-05,"NZU",11.186769729508,"NET_neg",-5.75144602248241
2024-01-05,"RGGI",11.186769729508,"NET_neg",-2.77144550994526
2024-01-12,"ACCU",11.4809329647475,"NET_neg",4.22896569862817
2024-01-12,"CCA",11.4809329647475,"NET_neg",1.79539650014273
2024-01-12,"EUA",11.4809329647475,"NET_neg",5.33512997762782
2024-01-12,"HBEA",11.4809329647475,"NET_neg",-0.720423258977343
2024-01-12,"KAU",11.4809329647475,"NET_neg",-1.93512640248698
2024-01-12,"NZU",11.4809329647475,"NET_neg",-6.12549024354476
2024-01-12,"RGGI",11.4809329647475,"NET_neg",-2.57845227138963
2024-01-19,"ACCU",11.3448880942612,"NET_neg",4.06068673366243
2024-01-19,"CCA",11.3448880942612,"NET_neg",2.00805493895639
2024-01-19,"EUA",11.3448880942612,"NET_neg",4.0892735924064
2024-01-19,"HBEA",11.3448880942612,"NET_neg",-0.706785902571891
2024-01-19,"KAU",11.3448880942612,"NET_neg",-1.82029362590439
2024-01-19,"NZU",11.3448880942612,"NET_neg",-5.79183846105422
2024-01-19,"RGGI",11.3448880942612,"NET_neg",-1.83909727549473
2024-01-26,"ACCU",11.326298328603,"NET_neg",4.05074898632099
2024-01-26,"CCA",11.326298328603,"NET_neg",2.06197311383298
2024-01-26,"EUA",11.326298328603,"NET_neg",4.12185881592868
2024-01-26,"HBEA",11.326298328603,"NET_neg",-0.642137783260873
2024-01-26,"KAU",11.326298328603,"NET_neg",-1.87777180629659
2024-01-26,"NZU",11.326298328603,"NET_neg",-5.81324868277391
2024-01-26,"RGGI",11.326298328603,"NET_neg",-1.90142264375127
2024-02-02,"ACCU",11.3124936689169,"NET_neg",4.08211233355985
2024-02-02,"CCA",11.3124936689169,"NET_neg",2.06509990807444
2024-02-02,"EUA",11.3124936689169,"NET_neg",4.27805817809604
2024-02-02,"HBEA",11.3124936689169,"NET_neg",-0.676863468631741
2024-02-02,"KAU",11.3124936689169,"NET_neg",-1.93518643681073
2024-02-02,"NZU",11.3124936689169,"NET_neg",-5.88372213863624
2024-02-02,"RGGI",11.3124936689169,"NET_neg",-1.92949837565162
2024-02-09,"ACCU",11.4270014650884,"NET_neg",4.02191724851155
2024-02-09,"CCA",11.4270014650884,"NET_neg",2.04726597234626
2024-02-09,"EUA",11.4270014650884,"NET_neg",4.05502904239647
2024-02-09,"HBEA",11.4270014650884,"NET_neg",-0.687590693685337
2024-02-09,"KAU",11.4270014650884,"NET_neg",-1.89348302226088
2024-02-09,"NZU",11.4270014650884,"NET_neg",-5.79706898311448
2024-02-09,"RGGI",11.4270014650884,"NET_neg",-1.7460695641936
2024-02-16,"ACCU",11.4703866878203,"NET_neg",4.01532652040335
2024-02-16,"CCA",11.4703866878203,"NET_neg",2.0330950447461
2024-02-16,"EUA",11.4703866878203,"NET_neg",4.08594807483003
2024-02-16,"HBEA",11.4703866878203,"NET_neg",-0.685156934154199
2024-02-16,"KAU",11.4703866878203,"NET_neg",-1.92499500769687
2024-02-16,"NZU",11.4703866878203,"NET_neg",-5.82642347455124
2024-02-16,"RGGI",11.4703866878203,"NET_neg",-1.69779422357717
2024-02-23,"ACCU",11.3206330612364,"NET_neg",4.12342746468462
2024-02-23,"CCA",11.3206330612364,"NET_neg",1.98220585023379
2024-02-23,"EUA",11.3206330612364,"NET_neg",3.82559561224202
2024-02-23,"HBEA",11.3206330612364,"NET_neg",-0.640972844077881
2024-02-23,"KAU",11.3206330612364,"NET_neg",-1.82253067512327
2024-02-23,"NZU",11.3206330612364,"NET_neg",-5.9738592960515
2024-02-23,"RGGI",11.3206330612364,"NET_neg",-1.49386611190778
2024-03-01,"ACCU",11.1202186892025,"NET_neg",3.98468883694181
2024-03-01,"CCA",11.1202186892025,"NET_neg",1.97914162209025
2024-03-01,"EUA",11.1202186892025,"NET_neg",3.95223412572328
2024-03-01,"HBEA",11.1202186892025,"NET_neg",-0.699126744326518
2024-03-01,"KAU",11.1202186892025,"NET_neg",-1.88335019546274
2024-03-01,"NZU",11.1202186892025,"NET_neg",-5.9357496477904
2024-03-01,"RGGI",11.1202186892025,"NET_neg",-1.39783799717568
2024-03-08,"ACCU",11.0742607963502,"NET_neg",4.1174917537057
2024-03-08,"CCA",11.0742607963502,"NET_neg",1.94249618583311
2024-03-08,"EUA",11.0742607963502,"NET_neg",3.82947619459942
2024-03-08,"HBEA",11.0742607963502,"NET_neg",-0.791287140823668
2024-03-08,"KAU",11.0742607963502,"NET_neg",-1.76205790233279
2024-03-08,"NZU",11.0742607963502,"NET_neg",-5.89428286142313
2024-03-08,"RGGI",11.0742607963502,"NET_neg",-1.44183622955864
2024-03-15,"ACCU",10.2319881202971,"NET_neg",3.99146973731182
2024-03-15,"CCA",10.2319881202971,"NET_neg",1.95864313568685
2024-03-15,"EUA",10.2319881202971,"NET_neg",3.48873442235217
2024-03-15,"HBEA",10.2319881202971,"NET_neg",-0.764564131206207
2024-03-15,"KAU",10.2319881202971,"NET_neg",-1.78140318510669
2024-03-15,"NZU",10.2319881202971,"NET_neg",-5.67103933313775
2024-03-15,"RGGI",10.2319881202971,"NET_neg",-1.2218406459002
2024-03-22,"ACCU",10.1912885526834,"NET_neg",3.57525180947052
2024-03-22,"CCA",10.1912885526834,"NET_neg",2.28301451193981
2024-03-22,"EUA",10.1912885526834,"NET_neg",3.0177093573318
2024-03-22,"HBEA",10.1912885526834,"NET_neg",-0.777422032900214
2024-03-22,"KAU",10.1912885526834,"NET_neg",-1.86880828542406
2024-03-22,"NZU",10.1912885526834,"NET_neg",-4.88298516333122
2024-03-22,"RGGI",10.1912885526834,"NET_neg",-1.34676019708662
2024-03-29,"ACCU",10.1742299491941,"NET_neg",3.54699532264278
2024-03-29,"CCA",10.1742299491941,"NET_neg",2.3006460574525
2024-03-29,"EUA",10.1742299491941,"NET_neg",3.00861976673771
2024-03-29,"HBEA",10.1742299491941,"NET_neg",-0.707553932299399
2024-03-29,"KAU",10.1742299491941,"NET_neg",-2.5918217041897
2024-03-29,"NZU",10.1742299491941,"NET_neg",-4.03338592990155
2024-03-29,"RGGI",10.1742299491941,"NET_neg",-1.52349958044233
2024-04-05,"ACCU",10.1687545564787,"NET_neg",3.56803960276758
2024-04-05,"CCA",10.1687545564787,"NET_neg",2.2885078016638
2024-04-05,"EUA",10.1687545564787,"NET_neg",3.02274389948491
2024-04-05,"HBEA",10.1687545564787,"NET_neg",-0.727991979725948
2024-04-05,"KAU",10.1687545564787,"NET_neg",-2.50916767890963
2024-04-05,"NZU",10.1687545564787,"NET_neg",-4.0938977939794
2024-04-05,"RGGI",10.1687545564787,"NET_neg",-1.54823385130131
2024-04-12,"ACCU",10.2577912355081,"NET_neg",3.76957257304065
2024-04-12,"CCA",10.2577912355081,"NET_neg",2.19778104598306
2024-04-12,"EUA",10.2577912355081,"NET_neg",2.71043519224382
2024-04-12,"HBEA",10.2577912355081,"NET_neg",-0.744743093446289
2024-04-12,"KAU",10.2577912355081,"NET_neg",-2.68771999310101
2024-04-12,"NZU",10.2577912355081,"NET_neg",-3.77810349644306
2024-04-12,"RGGI",10.2577912355081,"NET_neg",-1.46722222827718
2024-04-19,"ACCU",10.2511648755192,"NET_neg",3.39607511931756
2024-04-19,"CCA",10.2511648755192,"NET_neg",2.3210871896476
2024-04-19,"EUA",10.2511648755192,"NET_neg",2.75986702525283
2024-04-19,"HBEA",10.2511648755192,"NET_neg",-0.722851732544768
2024-04-19,"KAU",10.2511648755192,"NET_neg",-2.71187707468169
2024-04-19,"NZU",10.2511648755192,"NET_neg",-3.71188286334899
2024-04-19,"RGGI",10.2511648755192,"NET_neg",-1.33041766364254
2024-04-26,"ACCU",10.1499065999572,"NET_neg",3.44075287750241
2024-04-26,"CCA",10.1499065999572,"NET_neg",2.32973338002712
2024-04-26,"EUA",10.1499065999572,"NET_neg",2.7816847595481
2024-04-26,"HBEA",10.1499065999572,"NET_neg",-0.798481922296969
2024-04-26,"KAU",10.1499065999572,"NET_neg",-2.75813566297506
2024-04-26,"NZU",10.1499065999572,"NET_neg",-3.68843937165915
2024-04-26,"RGGI",10.1499065999572,"NET_neg",-1.30711406014645
2024-05-03,"ACCU",10.1268797702599,"NET_neg",3.53305169746172
2024-05-03,"CCA",10.1268797702599,"NET_neg",2.20293818756862
2024-05-03,"EUA",10.1268797702599,"NET_neg",2.82229507191979
2024-05-03,"HBEA",10.1268797702599,"NET_neg",-0.828403698089689
2024-05-03,"KAU",10.1268797702599,"NET_neg",-2.82917152056871
2024-05-03,"NZU",10.1268797702599,"NET_neg",-3.7120123034984
2024-05-03,"RGGI",10.1268797702599,"NET_neg",-1.18869743479333
2024-05-10,"ACCU",10.1133906024626,"NET_neg",3.59073511978627
2024-05-10,"CCA",10.1133906024626,"NET_neg",2.17021250855021
2024-05-10,"EUA",10.1133906024626,"NET_neg",2.97858241869052
2024-05-10,"HBEA",10.1133906024626,"NET_neg",-0.835199465508906
2024-05-10,"KAU",10.1133906024626,"NET_neg",-2.90595161760355
2024-05-10,"NZU",10.1133906024626,"NET_neg",-3.81159770720968
2024-05-10,"RGGI",10.1133906024626,"NET_neg",-1.18678125670487
2024-05-17,"ACCU",10.1132909243849,"NET_neg",3.43814841425464
2024-05-17,"CCA",10.1132909243849,"NET_neg",2.12352028476003
2024-05-17,"EUA",10.1132909243849,"NET_neg",2.82852177770604
2024-05-17,"HBEA",10.1132909243849,"NET_neg",-0.880264186974405
2024-05-17,"KAU",10.1132909243849,"NET_neg",-2.97410598416185
2024-05-17,"NZU",10.1132909243849,"NET_neg",-3.33631080304367
2024-05-17,"RGGI",10.1132909243849,"NET_neg",-1.19950950254078
2024-05-24,"ACCU",10.0307908200791,"NET_neg",3.39955656624494
2024-05-24,"CCA",10.0307908200791,"NET_neg",2.0864941452611
2024-05-24,"EUA",10.0307908200791,"NET_neg",2.50374129525461
2024-05-24,"HBEA",10.0307908200791,"NET_neg",-0.962688619605585
2024-05-24,"KAU",10.0307908200791,"NET_neg",-3.28536306334211
2024-05-24,"NZU",10.0307908200791,"NET_neg",-2.79156271013565
2024-05-24,"RGGI",10.0307908200791,"NET_neg",-0.95017761367729
2024-05-31,"ACCU",10.0925089623737,"NET_neg",3.54357016190096
2024-05-31,"CCA",10.0925089623737,"NET_neg",1.6775119550344
2024-05-31,"EUA",10.0925089623737,"NET_neg",2.38036777863558
2024-05-31,"HBEA",10.0925089623737,"NET_neg",-0.837109775087519
2024-05-31,"KAU",10.0925089623737,"NET_neg",-2.70948642655968
2024-05-31,"NZU",10.0925089623737,"NET_neg",-3.14902450744669
2024-05-31,"RGGI",10.0925089623737,"NET_neg",-0.90582918647705
2024-06-07,"ACCU",10.1592340342339,"NET_neg",3.45976548215257
2024-06-07,"CCA",10.1592340342339,"NET_neg",1.84231877892152
2024-06-07,"EUA",10.1592340342339,"NET_neg",2.34759523731175
2024-06-07,"HBEA",10.1592340342339,"NET_neg",-0.80536701783353
2024-06-07,"KAU",10.1592340342339,"NET_neg",-2.65713781569525
2024-06-07,"NZU",10.1592340342339,"NET_neg",-3.20452497988308
2024-06-07,"RGGI",10.1592340342339,"NET_neg",-0.982649684973985
2024-06-14,"ACCU",9.53829284052241,"NET_neg",3.49593980193657
2024-06-14,"CCA",9.53829284052241,"NET_neg",1.76622689326477
2024-06-14,"EUA",9.53829284052241,"NET_neg",2.24344770565634
2024-06-14,"HBEA",9.53829284052241,"NET_neg",-0.801818795259651
2024-06-14,"KAU",9.53829284052241,"NET_neg",-2.69700477234019
2024-06-14,"NZU",9.53829284052241,"NET_neg",-3.16183582527446
2024-06-14,"RGGI",9.53829284052241,"NET_neg",-0.844955007983383
2024-06-21,"ACCU",9.5113231760595,"NET_neg",3.61293464778669
2024-06-21,"CCA",9.5113231760595,"NET_neg",1.74135880827835
2024-06-21,"EUA",9.5113231760595,"NET_neg",2.16748046943307
2024-06-21,"HBEA",9.5113231760595,"NET_neg",-0.606099708780498
2024-06-21,"KAU",9.5113231760595,"NET_neg",-2.74755567985775
2024-06-21,"NZU",9.5113231760595,"NET_neg",-3.15579578421212
2024-06-21,"RGGI",9.5113231760595,"NET_neg",-1.01232275264774
2024-06-28,"ACCU",9.72697864377692,"NET_neg",3.66948257808372
2024-06-28,"CCA",9.72697864377692,"NET_neg",1.66649201589543
2024-06-28,"EUA",9.72697864377692,"NET_neg",2.26489382285019
2024-06-28,"HBEA",9.72697864377692,"NET_neg",-0.697012913464752
2024-06-28,"KAU",9.72697864377692,"NET_neg",-2.8329006854281
2024-06-28,"NZU",9.72697864377692,"NET_neg",-3.14758567497235
2024-06-28,"RGGI",9.72697864377692,"NET_neg",-0.923369142964141
2024-07-05,"ACCU",9.46719811367988,"NET_neg",3.50082888117856
2024-07-05,"CCA",9.46719811367988,"NET_neg",1.52028378561938
2024-07-05,"EUA",9.46719811367988,"NET_neg",1.93595791861879
2024-07-05,"HBEA",9.46719811367988,"NET_neg",-0.878457618003945
2024-07-05,"KAU",9.46719811367988,"NET_neg",-2.84627938841037
2024-07-05,"NZU",9.46719811367988,"NET_neg",-3.01259581585007
2024-07-05,"RGGI",9.46719811367988,"NET_neg",-0.219737763152338
2024-07-12,"ACCU",8.92696460195993,"NET_neg",3.60228782952706
2024-07-12,"CCA",8.92696460195993,"NET_neg",-1.23100766256939
2024-07-12,"EUA",8.92696460195993,"NET_neg",1.79058461930159
2024-07-12,"HBEA",8.92696460195993,"NET_neg",-0.339476227909981
2024-07-12,"KAU",8.92696460195993,"NET_neg",-2.69116858602501
2024-07-12,"NZU",8.92696460195993,"NET_neg",-2.95842878968008
2024-07-12,"RGGI",8.92696460195993,"NET_neg",1.82720881735581
2024-07-19,"ACCU",8.97790369770041,"NET_neg",3.52001489274123
2024-07-19,"CCA",8.97790369770041,"NET_neg",-0.717045555760944
2024-07-19,"EUA",8.97790369770041,"NET_neg",1.59604115266409
2024-07-19,"HBEA",8.97790369770041,"NET_neg",-0.419916089341704
2024-07-19,"KAU",8.97790369770041,"NET_neg",-2.59848315665317
2024-07-19,"NZU",8.97790369770041,"NET_neg",-3.04859756226355
2024-07-19,"RGGI",8.97790369770041,"NET_neg",1.66798631861405
2024-07-26,"ACCU",8.3912185897722,"NET_neg",3.47772389420057
2024-07-26,"CCA",8.3912185897722,"NET_neg",-0.672705769825242
2024-07-26,"EUA",8.3912185897722,"NET_neg",1.58849475477838
2024-07-26,"HBEA",8.3912185897722,"NET_neg",-0.478047935384694
2024-07-26,"KAU",8.3912185897722,"NET_neg",-2.50058178232904
2024-07-26,"NZU",8.3912185897722,"NET_neg",-3.09214792623488
2024-07-26,"RGGI",8.3912185897722,"NET_neg",1.6772647647949
2024-08-02,"ACCU",8.27917236759033,"NET_neg",3.48829606786546
2024-08-02,"CCA",8.27917236759033,"NET_neg",-0.788346270066473
2024-08-02,"EUA",8.27917236759033,"NET_neg",1.58326336348269
2024-08-02,"HBEA",8.27917236759033,"NET_neg",-0.551304474060963
2024-08-02,"KAU",8.27917236759033,"NET_neg",-2.41269798163092
2024-08-02,"NZU",8.27917236759033,"NET_neg",-3.14959541374574
2024-08-02,"RGGI",8.27917236759033,"NET_neg",1.83038470815594
